

Measurement ID,6436,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1259,
Program,166 - MSM_Rate_05C,
Start Time,8/26/2020 11:58:50 AM,
End Time,8/27/2020 8:03:42 AM,
Test section,TS006124,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
9,CHA,10319.993,50230.99,2,1,MSM_Rate_05C,4.2,0.4791,4.13073,4.27117,18.4677,2.01215,0.7
9,CHA,10380.029,50291.026,2,1,MSM_Rate_05C,4.2,0.46793,4.13862,4.27117,18.50085,1.9653,0.7
9,CHA,10440.007,50351.004,2,1,MSM_Rate_05C,4.19989,0.45712,4.14633,4.27117,18.53326,1.92143,0.7
9,CHA,10500.013,50411.01,2,1,MSM_Rate_05C,4.19989,0.44668,4.15387,4.27117,18.56491,1.87604,0.7
9,CHA,10560.035,50471.032,2,1,MSM_Rate_05C,4.2,0.43623,4.1612,4.27117,18.59571,1.83216,0.7
9,CHA,10620.017,50531.014,2,1,MSM_Rate_05C,4.2,0.42542,4.16841,4.27117,18.62596,1.78678,0.7
9,CHA,10679.964,50590.961,2,1,MSM_Rate_05C,4.2,0.41498,4.17539,4.27117,18.65529,1.7429,0.7
9,CHA,10739.997,50650.994,2,1,MSM_Rate_05C,4.19989,0.40525,4.18224,4.27117,18.68406,1.70205,0.6
9,CHA,10800.024,50711.021,2,1,MSM_Rate_05C,4.19989,0.39552,4.18892,4.27117,18.71212,1.66116,0.6
9,CHA,10860.005,50771.002,2,1,MSM_Rate_05C,4.19989,0.38544,4.19542,4.27117,18.73942,1.6188,0.6
9,CHA,10920.004,50831.001,2,1,MSM_Rate_05C,4.2,0.37571,4.20177,4.27117,18.7661,1.57795,0.6
9,CHA,10980.017,50891.014,2,1,MSM_Rate_05C,4.2,0.36635,4.20796,4.27117,18.79208,1.53861,0.6
9,CHA,11040.01,50951.007,2,1,MSM_Rate_05C,4.19989,0.35698,4.21396,4.27117,18.81729,1.49928,0.6
9,CHA,11100.109,51011.106,2,1,MSM_Rate_05C,4.2,0.34761,4.21985,4.27117,18.84203,1.45994,0.6
9,CHA,11160.047,51071.044,2,1,MSM_Rate_05C,4.2,0.33861,4.22556,4.27117,18.86599,1.42216,0.6
9,CHA,11220.115,51131.112,2,1,MSM_Rate_05C,4.19989,0.3296,4.23115,4.27117,18.88948,1.38434,0.6
9,CHA,11280.007,51191.004,2,1,MSM_Rate_05C,4.2,0.32096,4.23657,4.27117,18.91223,1.34803,0.5
9,CHA,11340.085,51251.082,2,1,MSM_Rate_05C,4.19989,0.31267,4.24184,4.27117,18.93436,1.31319,0.5
9,CHA,11400.031,51311.028,2,1,MSM_Rate_05C,4.2,0.30403,4.24699,4.27117,18.95599,1.27692,0.5
9,CHA,11460.007,51371.004,2,1,MSM_Rate_05C,4.19989,0.29574,4.25197,4.27117,18.97694,1.24209,0.5
9,CHA,11520.098,51431.095,2,1,MSM_Rate_05C,4.19989,0.28782,4.25686,4.27117,18.99745,1.2088,0.5
9,CHA,11580.07,51491.067,2,1,MSM_Rate_05C,4.19989,0.28025,4.26159,4.27117,19.01731,1.17703,0.5
9,CHA,11640.058,51551.055,2,1,MSM_Rate_05C,4.19989,0.27233,4.26618,4.27117,19.03661,1.14375,0.5
9,CHA,11700.055,51611.052,2,1,MSM_Rate_05C,4.19989,0.26476,4.27066,4.27117,19.0554,1.11198,0.5
9,CHA,11760.016,51671.013,2,1,MSM_Rate_05C,4.19989,0.25756,4.27501,4.27117,19.07367,1.08172,0.5
9,CHA,11819.999,51730.996,2,1,MSM_Rate_05C,4.2,0.25035,4.27924,4.27117,19.09145,1.053,0.5
9,CHA,11823.207,51734.204,2,1,MSM_Rate_05C,4.2,0.24999,4.27947,4.27117,19.09244,1.04995,0.5
10,PAU,0,51734.233,2,1,MSM_Rate_05C,4.2,0,4.27947,4.27947,19.09244,1.04846,0.5
10,PAU,60.029,51794.262,2,1,MSM_Rate_05C,4.17519,0,4.27947,4.27947,19.09244,0,0.5
10,PAU,120.052,51854.285,2,1,MSM_Rate_05C,4.1704,0,4.27947,4.27947,19.09244,0,0.4
10,PAU,180.043,51914.276,2,1,MSM_Rate_05C,4.16684,0,4.27947,4.27947,19.09244,0,0.4
10,PAU,240.143,51974.376,2,1,MSM_Rate_05C,4.16406,0,4.27947,4.27947,19.09244,0,0.4
10,PAU,300.09,52034.323,2,1,MSM_Rate_05C,4.16184,0,4.27947,4.27947,19.09244,0,0.4
10,PAU,360.034,52094.267,2,1,MSM_Rate_05C,4.15995,0,4.27947,4.27947,19.09244,0,0.4
10,PAU,420.017,52154.25,2,1,MSM_Rate_05C,4.15828,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,480.026,52214.259,2,1,MSM_Rate_05C,4.15683,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,540.036,52274.269,2,1,MSM_Rate_05C,4.15561,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,600.058,52334.291,2,1,MSM_Rate_05C,4.1545,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,660.143,52394.376,2,1,MSM_Rate_05C,4.15338,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,720.01,52454.243,2,1,MSM_Rate_05C,4.15238,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,780.027,52514.26,2,1,MSM_Rate_05C,4.1516,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,840.042,52574.275,2,1,MSM_Rate_05C,4.15071,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,899.981,52634.214,2,1,MSM_Rate_05C,4.15004,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,960.122,52694.355,2,1,MSM_Rate_05C,4.14927,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1020.014,52754.247,2,1,MSM_Rate_05C,4.14871,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1080,52814.233,2,1,MSM_Rate_05C,4.14804,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1140.018,52874.251,2,1,MSM_Rate_05C,4.14749,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1200.065,52934.298,2,1,MSM_Rate_05C,4.14693,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1260.09,52994.323,2,1,MSM_Rate_05C,4.14648,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1320.032,53054.265,2,1,MSM_Rate_05C,4.14604,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1380.059,53114.292,2,1,MSM_Rate_05C,4.14548,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1440.035,53174.268,2,1,MSM_Rate_05C,4.14504,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1500.037,53234.27,2,1,MSM_Rate_05C,4.1447,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1560.042,53294.275,2,1,MSM_Rate_05C,4.14426,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,1620.058,53354.291,2,1,MSM_Rate_05C,4.14393,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,1680.134,53414.367,2,1,MSM_Rate_05C,4.14359,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1740.029,53474.262,2,1,MSM_Rate_05C,4.14326,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1800.086,53534.319,2,1,MSM_Rate_05C,4.14292,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1860.055,53594.288,2,1,MSM_Rate_05C,4.1427,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1920.027,53654.26,2,1,MSM_Rate_05C,4.14237,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,1980.017,53714.25,2,1,MSM_Rate_05C,4.14203,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2040.012,53774.245,2,1,MSM_Rate_05C,4.14181,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2100.048,53834.281,2,1,MSM_Rate_05C,4.14148,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2160.018,53894.251,2,1,MSM_Rate_05C,4.14126,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2220.02,53954.253,2,1,MSM_Rate_05C,4.14103,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2280.046,54014.279,2,1,MSM_Rate_05C,4.14081,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2340.029,54074.262,2,1,MSM_Rate_05C,4.14059,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2399.995,54134.228,2,1,MSM_Rate_05C,4.14048,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2460.039,54194.272,2,1,MSM_Rate_05C,4.14014,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2520.034,54254.267,2,1,MSM_Rate_05C,4.14003,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2580.009,54314.242,2,1,MSM_Rate_05C,4.13981,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2640.039,54374.272,2,1,MSM_Rate_05C,4.13959,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,2700.097,54434.33,2,1,MSM_Rate_05C,4.13936,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,2760.069,54494.302,2,1,MSM_Rate_05C,4.13925,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,2820.1,54554.333,2,1,MSM_Rate_05C,4.13903,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,2880.022,54614.255,2,1,MSM_Rate_05C,4.13881,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,2940.033,54674.266,2,1,MSM_Rate_05C,4.1387,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3000.048,54734.281,2,1,MSM_Rate_05C,4.13859,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3060.02,54794.253,2,1,MSM_Rate_05C,4.13836,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3120.103,54854.336,2,1,MSM_Rate_05C,4.13825,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3180.031,54914.264,2,1,MSM_Rate_05C,4.13814,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3240.002,54974.235,2,1,MSM_Rate_05C,4.13792,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3300.038,55034.271,2,1,MSM_Rate_05C,4.13781,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3359.996,55094.229,2,1,MSM_Rate_05C,4.1377,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3420.081,55154.314,2,1,MSM_Rate_05C,4.13758,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3480.066,55214.299,2,1,MSM_Rate_05C,4.13736,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3539.983,55274.216,2,1,MSM_Rate_05C,4.13736,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3600.016,55334.249,2,1,MSM_Rate_05C,4.13714,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3660.068,55394.301,2,1,MSM_Rate_05C,4.13703,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3719.997,55454.23,2,1,MSM_Rate_05C,4.13703,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3780.003,55514.236,2,1,MSM_Rate_05C,4.13681,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3840.108,55574.341,2,1,MSM_Rate_05C,4.13669,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,3900.019,55634.252,2,1,MSM_Rate_05C,4.13658,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,3960.007,55694.24,2,1,MSM_Rate_05C,4.13647,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4020.043,55754.276,2,1,MSM_Rate_05C,4.13636,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4080.084,55814.317,2,1,MSM_Rate_05C,4.13625,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4140.089,55874.322,2,1,MSM_Rate_05C,4.13614,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4200.092,55934.325,2,1,MSM_Rate_05C,4.13614,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4259.981,55994.214,2,1,MSM_Rate_05C,4.13603,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4320.023,56054.256,2,1,MSM_Rate_05C,4.13592,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4380.087,56114.32,2,1,MSM_Rate_05C,4.1358,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4440.025,56174.258,2,1,MSM_Rate_05C,4.13569,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,4500.05,56234.283,2,1,MSM_Rate_05C,4.13569,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,4560.076,56294.309,2,1,MSM_Rate_05C,4.13558,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4620.045,56354.278,2,1,MSM_Rate_05C,4.13547,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4680.028,56414.261,2,1,MSM_Rate_05C,4.13536,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4740.072,56474.305,2,1,MSM_Rate_05C,4.13536,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4800.063,56534.296,2,1,MSM_Rate_05C,4.13525,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4860.068,56594.301,2,1,MSM_Rate_05C,4.13514,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4920.069,56654.302,2,1,MSM_Rate_05C,4.13514,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,4980.062,56714.295,2,1,MSM_Rate_05C,4.13503,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5040.049,56774.282,2,1,MSM_Rate_05C,4.13491,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5100.066,56834.299,2,1,MSM_Rate_05C,4.1348,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5160.042,56894.275,2,1,MSM_Rate_05C,4.13469,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5220.013,56954.246,2,1,MSM_Rate_05C,4.13469,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5280.004,57014.237,2,1,MSM_Rate_05C,4.13469,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5340.085,57074.318,2,1,MSM_Rate_05C,4.13458,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5400.086,57134.319,2,1,MSM_Rate_05C,4.13447,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5459.996,57194.229,2,1,MSM_Rate_05C,4.13447,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5520.077,57254.31,2,1,MSM_Rate_05C,4.13447,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5580.054,57314.287,2,1,MSM_Rate_05C,4.13436,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5640.05,57374.283,2,1,MSM_Rate_05C,4.13425,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5700.052,57434.285,2,1,MSM_Rate_05C,4.13414,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5760.083,57494.316,2,1,MSM_Rate_05C,4.13414,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5820.002,57554.235,2,1,MSM_Rate_05C,4.13414,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5880.013,57614.246,2,1,MSM_Rate_05C,4.13402,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,5940.082,57674.315,2,1,MSM_Rate_05C,4.13391,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6000.102,57734.335,2,1,MSM_Rate_05C,4.13391,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6060.098,57794.331,2,1,MSM_Rate_05C,4.1338,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6120.051,57854.284,2,1,MSM_Rate_05C,4.1338,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6179.998,57914.231,2,1,MSM_Rate_05C,4.13369,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6240.025,57974.258,2,1,MSM_Rate_05C,4.13369,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6300.074,58034.307,2,1,MSM_Rate_05C,4.13358,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,6360.052,58094.285,2,1,MSM_Rate_05C,4.13358,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,6420.049,58154.282,2,1,MSM_Rate_05C,4.13358,0,4.27947,4.27947,19.09244,0,0.3
10,PAU,6480.074,58214.307,2,1,MSM_Rate_05C,4.13347,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6540.014,58274.247,2,1,MSM_Rate_05C,4.13347,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6600.016,58334.249,2,1,MSM_Rate_05C,4.13336,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6660.022,58394.255,2,1,MSM_Rate_05C,4.13336,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6720.029,58454.262,2,1,MSM_Rate_05C,4.13325,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6780.021,58514.254,2,1,MSM_Rate_05C,4.13325,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6840.036,58574.269,2,1,MSM_Rate_05C,4.13313,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6900,58634.233,2,1,MSM_Rate_05C,4.13313,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,6959.991,58694.224,2,1,MSM_Rate_05C,4.13302,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,7020.044,58754.277,2,1,MSM_Rate_05C,4.13302,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,7080.082,58814.315,2,1,MSM_Rate_05C,4.13302,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,7140.002,58874.235,2,1,MSM_Rate_05C,4.13302,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,7200.054,58934.287,2,1,MSM_Rate_05C,4.13291,0,4.27947,4.27947,19.09244,0,0.2
10,PAU,7200.054,58934.287,2,1,MSM_Rate_05C,4.13291,0,4.27947,4.27947,19.09244,0,0.2
12,RANGE,0,58934.327,2,1,MSM_Rate_05C,4.13291,0,0,4.27947,19.09244,0,0.2
12,RANGE,0,58934.327,2,1,MSM_Rate_05C,4.13291,0,0,4.27947,19.09244,0,0.2
13,DCH,0,58934.33,2,1,MSM_Rate_05C,4.00931,-2.49565,0,4.27947,19.09244,0,0.2
13,DCH,0.115,58934.445,2,1,MSM_Rate_05C,3.9904,-2.49745,0,4.27947,19.09244,-9.96581,0.2
13,DCH,0.581,58934.911,2,1,MSM_Rate_05C,3.97994,-2.49925,-0.00044,4.27947,19.09066,-9.94881,0.2
13,DCH,2.883,58937.213,2,1,MSM_Rate_05C,3.9697,-2.49961,-0.00199,4.27947,19.08454,-9.92271,0.2
13,DCH,7.776,58942.106,2,1,MSM_Rate_05C,3.95958,-2.49961,-0.00544,4.27947,19.07086,-9.8974,0.2
13,DCH,16.107,58950.437,2,1,MSM_Rate_05C,3.94945,-2.49961,-0.01126,4.27947,19.04784,-9.87265,0.2
13,DCH,28.764,58963.094,2,1,MSM_Rate_05C,3.93944,-2.49961,-0.01995,4.27947,19.01356,-9.84707,0.3
13,DCH,47.089,58981.419,2,1,MSM_Rate_05C,3.92943,-2.49961,-0.03271,4.27947,18.96337,-9.82204,0.4
13,DCH,60.007,58994.337,2,1,MSM_Rate_05C,3.9242,-2.49961,-0.04174,4.27947,18.92791,-9.81066,0.4
13,DCH,74.727,59009.057,2,1,MSM_Rate_05C,3.91942,-2.49997,-0.05194,4.27947,18.88791,-9.79729,0.5
13,DCH,117.406,59051.736,2,1,MSM_Rate_05C,3.9094,-2.49961,-0.0816,4.27947,18.77182,-9.77367,0.7
13,DCH,120.021,59054.351,2,1,MSM_Rate_05C,3.90896,-2.49961,-0.08341,4.27947,18.76472,-9.77256,0.7
13,DCH,179.997,59114.327,2,1,MSM_Rate_05C,3.90028,-2.49961,-0.12504,4.27947,18.60219,-9.75058,0.9
13,DCH,186.603,59120.933,2,1,MSM_Rate_05C,3.89939,-2.49997,-0.12965,4.27947,18.58423,-9.74864,0.9
13,DCH,240.001,59174.331,2,1,MSM_Rate_05C,3.89394,-2.49961,-0.16672,4.27947,18.43978,-9.73333,1.1
13,DCH,292.114,59226.444,2,1,MSM_Rate_05C,3.88938,-2.49997,-0.20283,4.27947,18.29923,-9.72333,1.3
13,DCH,300.175,59234.505,2,1,MSM_Rate_05C,3.88882,-2.49961,-0.20837,4.27947,18.27769,-9.72053,1.3
13,DCH,360.009,59294.339,2,1,MSM_Rate_05C,3.88426,-2.49961,-0.25004,4.27947,18.11576,-9.70913,1.5
13,DCH,420.011,59354.341,2,1,MSM_Rate_05C,3.8797,-2.49961,-0.29166,4.27947,17.95419,-9.69773,1.6
13,DCH,424.262,59358.592,2,1,MSM_Rate_05C,3.87936,-2.49997,-0.29464,4.27947,17.94264,-9.69717,1.7
13,DCH,480.169,59414.499,2,1,MSM_Rate_05C,3.87525,-2.49997,-0.33336,4.27947,17.79251,-9.688,1.8
13,DCH,540.067,59474.397,2,1,MSM_Rate_05C,3.87069,-2.49997,-0.375,4.27947,17.63124,-9.6766,1.9
13,DCH,555.622,59489.952,2,1,MSM_Rate_05C,3.86935,-2.49961,-0.3858,4.27947,17.58943,-9.67187,2
13,DCH,600.073,59534.403,2,1,MSM_Rate_05C,3.86568,-2.49961,-0.41671,4.27947,17.46989,-9.66297,2
13,DCH,660.029,59594.359,2,1,MSM_Rate_05C,3.86045,-2.49961,-0.45832,4.27947,17.30913,-9.65129,2.1
13,DCH,671.595,59605.925,2,1,MSM_Rate_05C,3.85934,-2.49997,-0.46642,4.27947,17.27788,-9.64851,2.1
13,DCH,720.072,59654.402,2,1,MSM_Rate_05C,3.85489,-2.49961,-0.49994,4.27947,17.14858,-9.63571,2.2
13,DCH,774.81,59709.14,2,1,MSM_Rate_05C,3.84932,-2.49961,-0.53809,4.27947,17.00162,-9.62209,2.3
13,DCH,780.025,59714.355,2,1,MSM_Rate_05C,3.84888,-2.49997,-0.54164,4.27947,16.98796,-9.62208,2.3
13,DCH,840.011,59774.341,2,1,MSM_Rate_05C,3.84243,-2.49997,-0.58335,4.27947,16.82757,-9.60595,2.3
13,DCH,865.823,59800.153,2,1,MSM_Rate_05C,3.83931,-2.49961,-0.60117,4.27947,16.75909,-9.59678,2.4
13,DCH,900.018,59834.348,2,1,MSM_Rate_05C,3.83542,-2.49997,-0.62503,4.27947,16.66754,-9.58705,2.4
13,DCH,949.205,59883.535,2,1,MSM_Rate_05C,3.8293,-2.49997,-0.65915,4.27947,16.53678,-9.57313,2.5
13,DCH,960.045,59894.375,2,1,MSM_Rate_05C,3.82807,-2.49997,-0.66667,4.27947,16.50801,-9.57007,2.5
13,DCH,1020.024,59954.354,2,1,MSM_Rate_05C,3.82029,-2.49961,-0.70832,4.27947,16.34871,-9.54923,2.5
13,DCH,1026.822,59961.152,2,1,MSM_Rate_05C,3.81929,-2.49997,-0.71302,4.27947,16.33077,-9.5481,2.5
13,DCH,1080.131,60014.461,2,1,MSM_Rate_05C,3.81217,-2.49997,-0.75002,4.27947,16.1896,-9.52865,2.6
13,DCH,1099.45,60033.78,2,1,MSM_Rate_05C,3.80927,-2.49961,-0.76352,4.27947,16.13815,-9.52335,2.6
13,DCH,1139.998,60074.328,2,1,MSM_Rate_05C,3.8036,-2.49997,-0.79153,4.27947,16.03151,-9.50888,2.6
13,DCH,1169.197,60103.527,2,1,MSM_Rate_05C,3.79926,-2.49997,-0.81189,4.27947,15.95411,-9.49804,2.6
13,DCH,1199.986,60134.316,2,1,MSM_Rate_05C,3.79481,-2.49997,-0.83328,4.27947,15.87291,-9.48691,2.7
13,DCH,1237.577,60171.907,2,1,MSM_Rate_05C,3.78925,-2.49961,-0.85943,4.27947,15.77374,-9.47328,2.7
13,DCH,1260.009,60194.339,2,1,MSM_Rate_05C,3.78602,-2.49961,-0.87497,4.27947,15.71488,-9.46357,2.7
13,DCH,1304.89,60239.22,2,1,MSM_Rate_05C,3.77923,-2.49997,-0.90617,4.27947,15.59686,-9.44825,2.7
13,DCH,1320.029,60254.359,2,1,MSM_Rate_05C,3.77701,-2.49997,-0.91664,4.27947,15.55729,-9.44241,2.7
13,DCH,1371.519,60305.849,2,1,MSM_Rate_05C,3.76922,-2.49997,-0.95233,4.27947,15.42265,-9.42294,2.7
13,DCH,1380.117,60314.447,2,1,MSM_Rate_05C,3.768,-2.49961,-0.95828,4.27947,15.40022,-9.41852,2.7
13,DCH,1438.479,60372.809,2,1,MSM_Rate_05C,3.75921,-2.49997,-0.99879,4.27947,15.24774,-9.39791,2.7
13,DCH,1440.029,60374.359,2,1,MSM_Rate_05C,3.7591,-2.49997,-0.99994,4.27947,15.24344,-9.39763,2.7
13,DCH,1499.998,60434.328,2,1,MSM_Rate_05C,3.75031,-2.49997,-1.04158,4.27947,15.08707,-9.37566,2.7
13,DCH,1507.663,60441.993,2,1,MSM_Rate_05C,3.74919,-2.49997,-1.04689,4.27947,15.06718,-9.37315,2.7
13,DCH,1560.021,60494.351,2,1,MSM_Rate_05C,3.74174,-2.49961,-1.08321,4.27947,14.93112,-9.35289,2.8
13,DCH,1577.48,60511.81,2,1,MSM_Rate_05C,3.73918,-2.49961,-1.09545,4.27947,14.88535,-9.34677,2.8
13,DCH,1620.028,60554.358,2,1,MSM_Rate_05C,3.73317,-2.49961,-1.1249,4.27947,14.77531,-9.33176,2.8
13,DCH,1648.769,60583.099,2,1,MSM_Rate_05C,3.72917,-2.49961,-1.14492,4.27947,14.70064,-9.32147,2.8
13,DCH,1680.025,60614.355,2,1,MSM_Rate_05C,3.72483,-2.49997,-1.16655,4.27947,14.62001,-9.31196,2.8
13,DCH,1721.216,60655.546,2,1,MSM_Rate_05C,3.71916,-2.49961,-1.19521,4.27947,14.51332,-9.29644,2.8
13,DCH,1740.058,60674.388,2,1,MSM_Rate_05C,3.71671,-2.49961,-1.20834,4.27947,14.46451,-9.29166,2.8
13,DCH,1795.239,60729.569,2,1,MSM_Rate_05C,3.70914,-2.49961,-1.24654,4.27947,14.32267,-9.27141,2.8
13,DCH,1799.997,60734.327,2,1,MSM_Rate_05C,3.70859,-2.49961,-1.24994,4.27947,14.31009,-9.27002,2.8
13,DCH,1860.107,60794.437,2,1,MSM_Rate_05C,3.70046,-2.49997,-1.29158,4.27947,14.1558,-9.25105,2.8
13,DCH,1870.222,60804.552,2,1,MSM_Rate_05C,3.69913,-2.49997,-1.29872,4.27947,14.12939,-9.24799,2.8
13,DCH,1920.014,60854.344,2,1,MSM_Rate_05C,3.69257,-2.49997,-1.33329,4.27947,14.00162,-9.2313,2.8
13,DCH,1945.283,60879.613,2,1,MSM_Rate_05C,3.68912,-2.49997,-1.35071,4.27947,13.93734,-9.22268,2.8
13,DCH,1980.014,60914.344,2,1,MSM_Rate_05C,3.68456,-2.49961,-1.37493,4.27947,13.84803,-9.21128,2.8
13,DCH,2020.039,60954.369,2,1,MSM_Rate_05C,3.6791,-2.49997,-1.40276,4.27947,13.74558,-9.19793,2.8
13,DCH,2040.035,60974.365,2,1,MSM_Rate_05C,3.67654,-2.49961,-1.4165,4.27947,13.69504,-9.18993,2.8
13,DCH,2093.782,61028.112,2,1,MSM_Rate_05C,3.66909,-2.49961,-1.45392,4.27947,13.55759,-9.1713,2.8
13,DCH,2100.029,61034.359,2,1,MSM_Rate_05C,3.66831,-2.49997,-1.4583,4.27947,13.54153,-9.17067,2.8
13,DCH,2160.052,61094.382,2,1,MSM_Rate_05C,3.65997,-2.49997,-1.49987,4.27947,13.38921,-9.14981,2.8
13,DCH,2166.366,61100.696,2,1,MSM_Rate_05C,3.65908,-2.49961,-1.50425,4.27947,13.37318,-9.14627,2.9
