

Measurement ID,6433,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1254,
Program,189 - MSM_Rate_C10,
Start Time,8/26/2020 11:57:45 AM,
End Time,8/27/2020 10:27:44 PM,
Test section,TS006121,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,14460.013,41394.058,1,1,MSM_Rate_C10,3.69887,-0.49992,-2.00732,4.61004,10.11244,-1.84782,-0.4
13,DCH,14520.014,41454.059,1,1,MSM_Rate_C10,3.69709,-0.49992,-2.01566,4.61004,10.08158,-1.84827,-0.4
13,DCH,14580.022,41514.067,1,1,MSM_Rate_C10,3.69532,-0.49992,-2.02397,4.61004,10.05087,-1.84604,-0.4
13,DCH,14635.543,41569.588,1,1,MSM_Rate_C10,3.69354,-0.49956,-2.03168,4.61004,10.02237,-1.84521,-0.4
13,DCH,14639.993,41574.038,1,1,MSM_Rate_C10,3.69354,-0.49992,-2.03231,4.61004,10.02005,-1.84649,-0.4
13,DCH,14700.064,41634.109,1,1,MSM_Rate_C10,3.69176,-0.49956,-2.04064,4.61004,9.98931,-1.84421,-0.4
13,DCH,14760.016,41694.061,1,1,MSM_Rate_C10,3.68987,-0.49956,-2.04898,4.61004,9.95853,-1.84332,-0.4
13,DCH,14820.051,41754.096,1,1,MSM_Rate_C10,3.68809,-0.49956,-2.05731,4.61004,9.9278,-1.84244,-0.4
13,DCH,14880.074,41814.119,1,1,MSM_Rate_C10,3.68632,-0.49992,-2.06564,4.61004,9.89707,-1.84288,-0.4
13,DCH,14940.034,41874.079,1,1,MSM_Rate_C10,3.68454,-0.49956,-2.07394,4.61004,9.86648,-1.84066,-0.4
13,DCH,14971.208,41905.253,1,1,MSM_Rate_C10,3.68354,-0.49956,-2.07827,4.61004,9.85052,-1.84154,-0.4
13,DCH,15000.03,41934.075,1,1,MSM_Rate_C10,3.68276,-0.49992,-2.08228,4.61004,9.83575,-1.8411,-0.4
13,DCH,15060.054,41994.099,1,1,MSM_Rate_C10,3.68098,-0.49956,-2.09061,4.61004,9.80508,-1.83888,-0.4
13,DCH,15120.046,42054.091,1,1,MSM_Rate_C10,3.6792,-0.49956,-2.09896,4.61004,9.77438,-1.83799,-0.3
13,DCH,15180.092,42114.137,1,1,MSM_Rate_C10,3.67743,-0.49992,-2.10726,4.61004,9.74382,-1.83843,-0.4
13,DCH,15239.995,42174.04,1,1,MSM_Rate_C10,3.67565,-0.49992,-2.11559,4.61004,9.71322,-1.83754,-0.4
13,DCH,15300.062,42234.107,1,1,MSM_Rate_C10,3.67387,-0.49992,-2.12393,4.61004,9.68258,-1.83533,-0.4
13,DCH,15309.915,42243.96,1,1,MSM_Rate_C10,3.67354,-0.49992,-2.12531,4.61004,9.6775,-1.83649,-0.4
13,DCH,15360.101,42294.146,1,1,MSM_Rate_C10,3.6722,-0.49956,-2.13228,4.61004,9.65191,-1.8345,-0.4
13,DCH,15420.085,42354.13,1,1,MSM_Rate_C10,3.67042,-0.49956,-2.14059,4.61004,9.62138,-1.83355,-0.4
13,DCH,15480.15,42414.195,1,1,MSM_Rate_C10,3.66865,-0.49992,-2.14894,4.61004,9.59075,-1.83404,-0.4
13,DCH,15540.089,42474.134,1,1,MSM_Rate_C10,3.66687,-0.49956,-2.15726,4.61004,9.56023,-1.83183,-0.4
13,DCH,15600.045,42534.09,1,1,MSM_Rate_C10,3.6652,-0.49992,-2.16557,4.61004,9.52976,-1.83232,-0.4
13,DCH,15654.474,42588.519,1,1,MSM_Rate_C10,3.66354,-0.49992,-2.17313,4.61004,9.50205,-1.83154,-0.4
13,DCH,15659.976,42594.021,1,1,MSM_Rate_C10,3.66342,-0.49992,-2.1739,4.61004,9.49923,-1.83143,-0.4
13,DCH,15719.996,42654.041,1,1,MSM_Rate_C10,3.66176,-0.49956,-2.18224,4.61004,9.4687,-1.82928,-0.4
13,DCH,15780.031,42714.076,1,1,MSM_Rate_C10,3.65998,-0.49992,-2.19058,4.61004,9.43818,-1.82971,-0.4
13,DCH,15839.981,42774.026,1,1,MSM_Rate_C10,3.65831,-0.49956,-2.19889,4.61004,9.40775,-1.82756,-0.4
13,DCH,15900.038,42834.083,1,1,MSM_Rate_C10,3.65665,-0.49956,-2.20723,4.61004,9.37725,-1.82673,-0.4
13,DCH,15960.06,42894.105,1,1,MSM_Rate_C10,3.65487,-0.49992,-2.21555,4.61004,9.34685,-1.82721,-0.4
13,DCH,16008.764,42942.809,1,1,MSM_Rate_C10,3.65353,-0.49992,-2.22232,4.61004,9.32208,-1.82649,-0.4
13,DCH,16020.014,42954.059,1,1,MSM_Rate_C10,3.65331,-0.49956,-2.22389,4.61004,9.31638,-1.82506,-0.4
13,DCH,16080.046,43014.091,1,1,MSM_Rate_C10,3.65164,-0.49992,-2.2322,4.61004,9.28601,-1.82554,-0.4
13,DCH,16140.059,43074.104,1,1,MSM_Rate_C10,3.64998,-0.49956,-2.24055,4.61004,9.25554,-1.82339,-0.4
13,DCH,16200.049,43134.094,1,1,MSM_Rate_C10,3.64842,-0.49992,-2.24886,4.61004,9.22519,-1.82393,-0.4
13,DCH,16260.034,43194.079,1,1,MSM_Rate_C10,3.64676,-0.49956,-2.25719,4.61004,9.19483,-1.82178,-0.4
13,DCH,16320.006,43254.051,1,1,MSM_Rate_C10,3.64509,-0.49992,-2.26553,4.61004,9.16441,-1.82227,-0.4
13,DCH,16377.6,43311.645,1,1,MSM_Rate_C10,3.64353,-0.49992,-2.27353,4.61004,9.13527,-1.82149,-0.4
13,DCH,16380.074,43314.119,1,1,MSM_Rate_C10,3.64353,-0.49956,-2.27385,4.61004,9.13409,-1.82018,-0.4
13,DCH,16439.999,43374.044,1,1,MSM_Rate_C10,3.64198,-0.49992,-2.28216,4.61004,9.10381,-1.82071,-0.4
13,DCH,16499.992,43434.037,1,1,MSM_Rate_C10,3.64042,-0.49956,-2.2905,4.61004,9.07346,-1.81862,-0.4
13,DCH,16559.988,43494.033,1,1,MSM_Rate_C10,3.63875,-0.49992,-2.29885,4.61004,9.04308,-1.8191,-0.4
13,DCH,16620.073,43554.118,1,1,MSM_Rate_C10,3.63731,-0.49992,-2.30716,4.61004,9.01282,-1.81832,-0.4
13,DCH,16680.092,43614.137,1,1,MSM_Rate_C10,3.63575,-0.49956,-2.31552,4.61004,8.98244,-1.81629,-0.4
13,DCH,16740.029,43674.074,1,1,MSM_Rate_C10,3.6342,-0.49992,-2.32384,4.61004,8.95219,-1.81682,-0.4
13,DCH,16764.306,43698.351,1,1,MSM_Rate_C10,3.63353,-0.49956,-2.32721,4.61004,8.93993,-1.81518,-0.4
13,DCH,16800.015,43734.06,1,1,MSM_Rate_C10,3.63264,-0.49956,-2.33217,4.61004,8.92192,-1.81473,-0.4
13,DCH,16860.068,43794.113,1,1,MSM_Rate_C10,3.6312,-0.49992,-2.3405,4.61004,8.89165,-1.81532,-0.4
13,DCH,16920.058,43854.103,1,1,MSM_Rate_C10,3.62975,-0.49956,-2.34883,4.61004,8.86144,-1.81329,-0.4
13,DCH,16980.004,43914.049,1,1,MSM_Rate_C10,3.62831,-0.49992,-2.35715,4.61004,8.83122,-1.81388,-0.4
13,DCH,17040.157,43974.202,1,1,MSM_Rate_C10,3.62686,-0.49992,-2.36547,4.61004,8.80105,-1.81316,-0.4
13,DCH,17100.096,44034.141,1,1,MSM_Rate_C10,3.62531,-0.49956,-2.37382,4.61004,8.77077,-1.81107,-0.4
13,DCH,17160.009,44094.054,1,1,MSM_Rate_C10,3.62397,-0.49992,-2.38213,4.61004,8.74066,-1.81171,-0.4
13,DCH,17175.177,44109.222,1,1,MSM_Rate_C10,3.62353,-0.49992,-2.38423,4.61004,8.73304,-1.81155,-0.3
13,DCH,17220.014,44154.059,1,1,MSM_Rate_C10,3.62253,-0.49992,-2.39047,4.61004,8.71042,-1.81099,-0.3
13,DCH,17280.003,44214.048,1,1,MSM_Rate_C10,3.6212,-0.49992,-2.39878,4.61004,8.68035,-1.80902,-0.3
13,DCH,17340.028,44274.073,1,1,MSM_Rate_C10,3.61975,-0.49956,-2.40711,4.61004,8.65019,-1.8083,-0.4
13,DCH,17400.045,44334.09,1,1,MSM_Rate_C10,3.61842,-0.49992,-2.41546,4.61004,8.61994,-1.80893,-0.4
13,DCH,17460.062,44394.107,1,1,MSM_Rate_C10,3.61709,-0.49992,-2.4238,4.61004,8.5898,-1.80827,-0.4
13,DCH,17520.057,44454.102,1,1,MSM_Rate_C10,3.61564,-0.49992,-2.4321,4.61004,8.55976,-1.80755,-0.4
13,DCH,17580.057,44514.102,1,1,MSM_Rate_C10,3.61442,-0.49992,-2.44044,4.61004,8.5296,-1.80563,-0.4
13,DCH,17613.62,44547.665,1,1,MSM_Rate_C10,3.61353,-0.49992,-2.44511,4.61004,8.51273,-1.80649,-0.4
13,DCH,17640.043,44574.088,1,1,MSM_Rate_C10,3.61308,-0.49992,-2.44877,4.61004,8.4995,-1.80621,-0.4
13,DCH,17700.112,44634.157,1,1,MSM_Rate_C10,3.61175,-0.49992,-2.4571,4.61004,8.46944,-1.8043,-0.4
13,DCH,17760.069,44694.114,1,1,MSM_Rate_C10,3.61042,-0.49992,-2.46543,4.61004,8.43935,-1.80493,-0.4
13,DCH,17819.999,44754.044,1,1,MSM_Rate_C10,3.6092,-0.49956,-2.47376,4.61004,8.40927,-1.80302,-0.4
13,DCH,17880.031,44814.076,1,1,MSM_Rate_C10,3.60786,-0.49956,-2.4821,4.61004,8.3792,-1.80236,-0.4
13,DCH,17940.05,44874.095,1,1,MSM_Rate_C10,3.60653,-0.49992,-2.49043,4.61004,8.34915,-1.80299,-0.4
13,DCH,18000.012,44934.057,1,1,MSM_Rate_C10,3.60531,-0.49992,-2.49875,4.61004,8.31912,-1.80238,-0.4
13,DCH,18060.172,44994.217,1,1,MSM_Rate_C10,3.60408,-0.49956,-2.50709,4.61004,8.28906,-1.80047,-0.4
13,DCH,18081.741,45015.786,1,1,MSM_Rate_C10,3.60353,-0.49992,-2.51009,4.61004,8.27828,-1.80155,-0.4
13,DCH,18120.003,45054.048,1,1,MSM_Rate_C10,3.60286,-0.49956,-2.51541,4.61004,8.2591,-1.79986,-0.4
13,DCH,18180.1,45114.145,1,1,MSM_Rate_C10,3.60164,-0.49956,-2.52374,4.61004,8.2291,-1.79925,-0.3
13,DCH,18240.096,45174.141,1,1,MSM_Rate_C10,3.60042,-0.49956,-2.53207,4.61004,8.19907,-1.79864,-0.3
13,DCH,18300.044,45234.089,1,1,MSM_Rate_C10,3.59919,-0.49956,-2.5404,4.61004,8.1691,-1.79803,-0.3
13,DCH,18359.993,45294.038,1,1,MSM_Rate_C10,3.59797,-0.49956,-2.54872,4.61004,8.13915,-1.79741,-0.3
13,DCH,18420.148,45354.193,1,1,MSM_Rate_C10,3.59675,-0.49992,-2.55707,4.61004,8.10914,-1.7981,-0.3
13,DCH,18480.032,45414.077,1,1,MSM_Rate_C10,3.59553,-0.49992,-2.56538,4.61004,8.07925,-1.79619,-0.3
13,DCH,18540.001,45474.046,1,1,MSM_Rate_C10,3.59442,-0.49956,-2.57372,4.61004,8.04927,-1.79564,-0.3
13,DCH,18579.989,45514.034,1,1,MSM_Rate_C10,3.59353,-0.49992,-2.57925,4.61004,8.02938,-1.79655,-0.3
13,DCH,18600.032,45534.077,1,1,MSM_Rate_C10,3.59319,-0.49956,-2.58205,4.61004,8.01932,-1.79503,-0.3
13,DCH,18660.007,45594.052,1,1,MSM_Rate_C10,3.59208,-0.49992,-2.59037,4.61004,7.98941,-1.79577,-0.3
13,DCH,18720.1,45654.145,1,1,MSM_Rate_C10,3.59086,-0.49956,-2.59871,4.61004,7.95948,-1.79386,-0.3
13,DCH,18780.002,45714.047,1,1,MSM_Rate_C10,3.58975,-0.49956,-2.60703,4.61004,7.92961,-1.79331,-0.3
13,DCH,18840.076,45774.121,1,1,MSM_Rate_C10,3.58864,-0.49992,-2.61537,4.61004,7.89968,-1.79405,-0.3
13,DCH,18900.017,45834.062,1,1,MSM_Rate_C10,3.58742,-0.49992,-2.62368,4.61004,7.86986,-1.79214,-0.3
13,DCH,18960.049,45894.094,1,1,MSM_Rate_C10,3.5863,-0.49992,-2.63202,4.61004,7.83992,-1.79288,-0.3
13,DCH,19020.026,45954.071,1,1,MSM_Rate_C10,3.58519,-0.49956,-2.64035,4.61004,7.81007,-1.79103,-0.3
13,DCH,19080.05,46014.095,1,1,MSM_Rate_C10,3.58408,-0.49992,-2.64868,4.61004,7.78021,-1.79177,-0.3
13,DCH,19106.275,46040.32,1,1,MSM_Rate_C10,3.58353,-0.49992,-2.65232,4.61004,7.76718,-1.79155,-0.3
13,DCH,19140.067,46074.112,1,1,MSM_Rate_C10,3.58297,-0.49956,-2.65701,4.61004,7.75035,-1.78992,-0.3
13,DCH,19200.001,46134.046,1,1,MSM_Rate_C10,3.58186,-0.49956,-2.66532,4.61004,7.72059,-1.78937,-0.3
13,DCH,19260.098,46194.143,1,1,MSM_Rate_C10,3.58075,-0.49992,-2.67366,4.61004,7.69071,-1.7901,-0.3
13,DCH,19319.99,46254.035,1,1,MSM_Rate_C10,3.57964,-0.49956,-2.68199,4.61004,7.6609,-1.78825,-0.3
13,DCH,19379.989,46314.034,1,1,MSM_Rate_C10,3.57853,-0.49992,-2.6903,4.61004,7.63115,-1.7877,-0.3
13,DCH,19440.014,46374.059,1,1,MSM_Rate_C10,3.57741,-0.49956,-2.69864,4.61004,7.60133,-1.78714,-0.3
13,DCH,19500.044,46434.089,1,1,MSM_Rate_C10,3.5763,-0.49992,-2.70697,4.61004,7.57153,-1.78788,-0.3
13,DCH,19560.011,46494.056,1,1,MSM_Rate_C10,3.5753,-0.49992,-2.7153,4.61004,7.54173,-1.78609,-0.3
13,DCH,19620.042,46554.087,1,1,MSM_Rate_C10,3.57419,-0.49956,-2.72361,4.61004,7.51202,-1.78553,-0.3
13,DCH,19651.282,46585.327,1,1,MSM_Rate_C10,3.57352,-0.49956,-2.72796,4.61004,7.49649,-1.78526,-0.3
13,DCH,19680.012,46614.057,1,1,MSM_Rate_C10,3.57308,-0.49992,-2.73196,4.61004,7.48218,-1.78627,-0.3
13,DCH,19740.075,46674.12,1,1,MSM_Rate_C10,3.57197,-0.49992,-2.74029,4.61004,7.45243,-1.78448,-0.3
13,DCH,19800.096,46734.141,1,1,MSM_Rate_C10,3.57097,-0.49956,-2.74863,4.61004,7.42265,-1.78392,-0.3
13,DCH,19860.075,46794.12,1,1,MSM_Rate_C10,3.56986,-0.49956,-2.75694,4.61004,7.39298,-1.78466,-0.3
13,DCH,19920.068,46854.113,1,1,MSM_Rate_C10,3.56875,-0.49956,-2.76529,4.61004,7.36317,-1.78281,-0.3
13,DCH,19979.981,46914.026,1,1,MSM_Rate_C10,3.56775,-0.49956,-2.77358,4.61004,7.33357,-1.78231,-0.3
13,DCH,20040.037,46974.082,1,1,MSM_Rate_C10,3.56675,-0.49992,-2.78193,4.61004,7.3038,-1.78182,-0.3
13,DCH,20100.04,47034.085,1,1,MSM_Rate_C10,3.56563,-0.49956,-2.79027,4.61004,7.27406,-1.78126,-0.3
13,DCH,20160.162,47094.207,1,1,MSM_Rate_C10,3.56463,-0.49956,-2.79861,4.61004,7.24433,-1.78076,-0.3
13,DCH,20217.738,47151.783,1,1,MSM_Rate_C10,3.56352,-0.49956,-2.80662,4.61004,7.21579,-1.78021,-0.3
13,DCH,20220.063,47154.108,1,1,MSM_Rate_C10,3.56352,-0.49956,-2.80692,4.61004,7.2147,-1.78021,-0.3
13,DCH,20280.015,47214.06,1,1,MSM_Rate_C10,3.56252,-0.49992,-2.81524,4.61004,7.18506,-1.78094,-0.3
13,DCH,20339.999,47274.044,1,1,MSM_Rate_C10,3.56141,-0.49992,-2.82357,4.61004,7.15538,-1.77915,-0.3
13,DCH,20400.091,47334.136,1,1,MSM_Rate_C10,3.56041,-0.49956,-2.83191,4.61004,7.1257,-1.77865,-0.3
13,DCH,20460.015,47394.06,1,1,MSM_Rate_C10,3.5593,-0.49956,-2.84022,4.61004,7.0961,-1.7781,-0.3
13,DCH,20520.123,47454.168,1,1,MSM_Rate_C10,3.5583,-0.49956,-2.84857,4.61004,7.0664,-1.77882,-0.3
13,DCH,20580.09,47514.135,1,1,MSM_Rate_C10,3.55719,-0.49992,-2.85691,4.61004,7.03673,-1.77832,-0.3
13,DCH,20640.058,47574.103,1,1,MSM_Rate_C10,3.55619,-0.49956,-2.86524,4.61004,7.00712,-1.77654,-0.3
13,DCH,20700.062,47634.107,1,1,MSM_Rate_C10,3.55508,-0.49992,-2.87354,4.61004,6.97758,-1.77599,-0.3
13,DCH,20760.121,47694.166,1,1,MSM_Rate_C10,3.55408,-0.49992,-2.88189,4.61004,6.94792,-1.77549,-0.3
13,DCH,20785.623,47719.668,1,1,MSM_Rate_C10,3.55352,-0.49956,-2.88544,4.61004,6.93531,-1.77526,-0.3
13,DCH,20820.086,47754.131,1,1,MSM_Rate_C10,3.55297,-0.49956,-2.89021,4.61004,6.91833,-1.77493,-0.3
13,DCH,20879.997,47814.042,1,1,MSM_Rate_C10,3.55197,-0.49956,-2.89855,4.61004,6.88872,-1.77443,-0.3
13,DCH,20940.033,47874.078,1,1,MSM_Rate_C10,3.55086,-0.49956,-2.90687,4.61004,6.85917,-1.77388,-0.3
13,DCH,21000.05,47934.095,1,1,MSM_Rate_C10,3.54974,-0.49956,-2.9152,4.61004,6.82959,-1.7746,-0.3
13,DCH,21060.138,47994.183,1,1,MSM_Rate_C10,3.54874,-0.49956,-2.92355,4.61004,6.79997,-1.77282,-0.3
13,DCH,21120.08,48054.125,1,1,MSM_Rate_C10,3.54763,-0.49956,-2.93186,4.61004,6.77048,-1.77232,-0.3
13,DCH,21180.053,48114.098,1,1,MSM_Rate_C10,3.54663,-0.49956,-2.9402,4.61004,6.7409,-1.77177,-0.3
13,DCH,21240.042,48174.087,1,1,MSM_Rate_C10,3.54552,-0.49956,-2.94853,4.61004,6.71134,-1.77121,-0.3
13,DCH,21300.018,48234.063,1,1,MSM_Rate_C10,3.54452,-0.49956,-2.95683,4.61004,6.68193,-1.77194,-0.3
13,DCH,21347.624,48281.669,1,1,MSM_Rate_C10,3.54352,-0.49992,-2.96346,4.61004,6.65841,-1.77149,-0.3
13,DCH,21360.036,48294.081,1,1,MSM_Rate_C10,3.54341,-0.49992,-2.96519,4.61004,6.65231,-1.77144,-0.3
13,DCH,21420.085,48354.13,1,1,MSM_Rate_C10,3.5423,-0.49956,-2.97352,4.61004,6.62277,-1.7696,-0.3
13,DCH,21480.063,48414.108,1,1,MSM_Rate_C10,3.54119,-0.49956,-2.98185,4.61004,6.59329,-1.76905,-0.3
13,DCH,21540.006,48474.051,1,1,MSM_Rate_C10,3.54019,-0.49992,-2.99017,4.61004,6.56381,-1.76982,-0.3
13,DCH,21600.015,48534.06,1,1,MSM_Rate_C10,3.53897,-0.49992,-2.9985,4.61004,6.53435,-1.76921,-0.3
13,DCH,21660.128,48594.173,1,1,MSM_Rate_C10,3.53796,-0.49956,-3.00683,4.61004,6.50485,-1.76744,-0.3
13,DCH,21720.096,48654.141,1,1,MSM_Rate_C10,3.53685,-0.49992,-3.01517,4.61004,6.47538,-1.76816,-0.3
13,DCH,21780.007,48714.052,1,1,MSM_Rate_C10,3.53574,-0.49992,-3.02349,4.61004,6.44595,-1.7676,-0.3
13,DCH,21840.037,48774.082,1,1,MSM_Rate_C10,3.53463,-0.49956,-3.03182,4.61004,6.41649,-1.76577,-0.3
13,DCH,21896.752,48830.797,1,1,MSM_Rate_C10,3.53352,-0.49956,-3.03969,4.61004,6.38866,-1.76522,-0.3
13,DCH,21900.019,48834.064,1,1,MSM_Rate_C10,3.53352,-0.49992,-3.04012,4.61004,6.38716,-1.76649,-0.3
13,DCH,21960.018,48894.063,1,1,MSM_Rate_C10,3.53241,-0.49956,-3.04847,4.61004,6.35765,-1.76466,-0.3
13,DCH,22019.999,48954.044,1,1,MSM_Rate_C10,3.5313,-0.49956,-3.05678,4.61004,6.3283,-1.76411,-0.3
13,DCH,22080.096,49014.141,1,1,MSM_Rate_C10,3.53019,-0.49992,-3.06514,4.61004,6.29879,-1.76482,-0.3
13,DCH,22140.031,49074.076,1,1,MSM_Rate_C10,3.52896,-0.49992,-3.07345,4.61004,6.26945,-1.76421,-0.3
13,DCH,22200.037,49134.082,1,1,MSM_Rate_C10,3.52785,-0.49956,-3.0818,4.61004,6.24002,-1.76239,-0.3
13,DCH,22260.176,49194.221,1,1,MSM_Rate_C10,3.52674,-0.49956,-3.09012,4.61004,6.21066,-1.7631,-0.3
13,DCH,22320.007,49254.052,1,1,MSM_Rate_C10,3.52563,-0.49956,-3.09844,4.61004,6.1813,-1.76255,-0.3
13,DCH,22380.074,49314.119,1,1,MSM_Rate_C10,3.52441,-0.49992,-3.10677,4.61004,6.15194,-1.76194,-0.3
13,DCH,22422.95,49356.995,1,1,MSM_Rate_C10,3.52352,-0.49956,-3.11272,4.61004,6.13098,-1.76022,-0.3
13,DCH,22440.025,49374.07,1,1,MSM_Rate_C10,3.52319,-0.49956,-3.1151,4.61004,6.12259,-1.76005,-0.3
13,DCH,22500.002,49434.047,1,1,MSM_Rate_C10,3.52207,-0.49992,-3.12343,4.61004,6.09325,-1.76077,-0.3
13,DCH,22560.07,49494.115,1,1,MSM_Rate_C10,3.52085,-0.49992,-3.13176,4.61004,6.06392,-1.76016,-0.3
13,DCH,22620.005,49554.05,1,1,MSM_Rate_C10,3.51963,-0.49956,-3.14006,4.61004,6.03469,-1.75833,-0.3
13,DCH,22680.045,49614.09,1,1,MSM_Rate_C10,3.51852,-0.49956,-3.14843,4.61004,6.00525,-1.75772,-0.3
13,DCH,22740.008,49674.053,1,1,MSM_Rate_C10,3.5173,-0.49992,-3.15675,4.61004,5.97599,-1.75838,-0.3
13,DCH,22800.011,49734.056,1,1,MSM_Rate_C10,3.51607,-0.49956,-3.16508,4.61004,5.9467,-1.7565,-0.2
13,DCH,22860.112,49794.157,1,1,MSM_Rate_C10,3.51474,-0.49956,-3.17342,4.61004,5.91736,-1.75584,-0.2
13,DCH,22916.493,49850.538,1,1,MSM_Rate_C10,3.51352,-0.49956,-3.18125,4.61004,5.88987,-1.75522,-0.2
13,DCH,22920.062,49854.107,1,1,MSM_Rate_C10,3.51352,-0.49992,-3.18172,4.61004,5.88819,-1.75522,-0.2
13,DCH,22980.071,49914.116,1,1,MSM_Rate_C10,3.51218,-0.49992,-3.19005,4.61004,5.85892,-1.75588,-0.2
13,DCH,23040.14,49974.185,1,1,MSM_Rate_C10,3.51096,-0.49956,-3.1984,4.61004,5.8296,-1.75395,-0.2
13,DCH,23100.017,50034.062,1,1,MSM_Rate_C10,3.50963,-0.49992,-3.20671,4.61004,5.80044,-1.75455,-0.2
13,DCH,23160.004,50094.049,1,1,MSM_Rate_C10,3.50829,-0.49956,-3.21505,4.61004,5.77118,-1.75262,-0.2
13,DCH,23220.022,50154.067,1,1,MSM_Rate_C10,3.50707,-0.49956,-3.22339,4.61004,5.74193,-1.752,-0.2
13,DCH,23279.985,50214.03,1,1,MSM_Rate_C10,3.50563,-0.49992,-3.2317,4.61004,5.7128,-1.75128,-0.2
13,DCH,23340.006,50274.051,1,1,MSM_Rate_C10,3.50429,-0.49956,-3.24004,4.61004,5.68356,-1.75062,-0.2
13,DCH,23372.246,50306.291,1,1,MSM_Rate_C10,3.50352,-0.49956,-3.24451,4.61004,5.6679,-1.75028,-0.2
13,DCH,23400.131,50334.176,1,1,MSM_Rate_C10,3.50296,-0.49992,-3.24836,4.61004,5.65439,-1.75121,-0.2
13,DCH,23460.108,50394.153,1,1,MSM_Rate_C10,3.50152,-0.49956,-3.2567,4.61004,5.62519,-1.74923,-0.2
13,DCH,23520.031,50454.076,1,1,MSM_Rate_C10,3.50018,-0.49992,-3.26503,4.61004,5.59604,-1.74983,-0.2
13,DCH,23580.058,50514.103,1,1,MSM_Rate_C10,3.49874,-0.49956,-3.27337,4.61004,5.56686,-1.74784,-0.2
13,DCH,23640.055,50574.1,1,1,MSM_Rate_C10,3.49729,-0.49992,-3.28167,4.61004,5.53781,-1.74844,-0.2
13,DCH,23700.114,50634.159,1,1,MSM_Rate_C10,3.49585,-0.49992,-3.29002,4.61004,5.5086,-1.74766,-0.2
13,DCH,23759.979,50694.024,1,1,MSM_Rate_C10,3.4944,-0.49992,-3.29834,4.61004,5.47955,-1.74694,-0.2
13,DCH,23792.199,50726.244,1,1,MSM_Rate_C10,3.49352,-0.49992,-3.30281,4.61004,5.46393,-1.74649,-0.2
13,DCH,23820.08,50754.125,1,1,MSM_Rate_C10,3.49285,-0.49992,-3.30666,4.61004,5.45047,-1.74616,-0.2
13,DCH,23880.096,50814.141,1,1,MSM_Rate_C10,3.4914,-0.49956,-3.31501,4.61004,5.4213,-1.74418,-0.2
13,DCH,23939.995,50874.04,1,1,MSM_Rate_C10,3.48985,-0.49992,-3.32334,4.61004,5.39225,-1.74466,-0.2
13,DCH,24000.022,50934.067,1,1,MSM_Rate_C10,3.48829,-0.49992,-3.33167,4.61004,5.36318,-1.74388,-0.2
13,DCH,24060.099,50994.144,1,1,MSM_Rate_C10,3.48674,-0.49992,-3.33998,4.61004,5.33419,-1.7431,-0.2
13,DCH,24119.994,51054.039,1,1,MSM_Rate_C10,3.48518,-0.49992,-3.3483,4.61004,5.3052,-1.74233,-0.2
13,DCH,24179.682,51113.727,1,1,MSM_Rate_C10,3.48351,-0.49956,-3.35661,4.61004,5.27624,-1.74024,-0.2
13,DCH,24180.002,51114.047,1,1,MSM_Rate_C10,3.48351,-0.49992,-3.35664,4.61004,5.27613,-1.74024,-0.2
13,DCH,24240.059,51174.104,1,1,MSM_Rate_C10,3.48196,-0.49956,-3.36498,4.61004,5.24709,-1.7394,-0.2
13,DCH,24300.034,51234.079,1,1,MSM_Rate_C10,3.48029,-0.49992,-3.3733,4.61004,5.21812,-1.73988,-0.2
13,DCH,24360.044,51294.089,1,1,MSM_Rate_C10,3.47862,-0.49956,-3.38165,4.61004,5.18908,-1.73779,-0.2
13,DCH,24420,51354.045,1,1,MSM_Rate_C10,3.47685,-0.49992,-3.38994,4.61004,5.16023,-1.73821,-0.2
13,DCH,24479.998,51414.043,1,1,MSM_Rate_C10,3.47518,-0.49956,-3.39829,4.61004,5.13122,-1.73607,-0.2
13,DCH,24534.905,51468.95,1,1,MSM_Rate_C10,3.47351,-0.49956,-3.40592,4.61004,5.1047,-1.73524,-0.2
13,DCH,24540.016,51474.061,1,1,MSM_Rate_C10,3.4734,-0.49956,-3.40663,4.61004,5.10224,-1.73518,-0.2
13,DCH,24600.014,51534.059,1,1,MSM_Rate_C10,3.47162,-0.49956,-3.41496,4.61004,5.07332,-1.7343,-0.2
13,DCH,24659.977,51594.022,1,1,MSM_Rate_C10,3.46985,-0.49992,-3.42327,4.61004,5.04448,-1.73466,-0.2
13,DCH,24720.007,51654.052,1,1,MSM_Rate_C10,3.46807,-0.49992,-3.43159,4.61004,5.01561,-1.73377,-0.2
13,DCH,24780.005,51714.05,1,1,MSM_Rate_C10,3.46618,-0.49992,-3.43992,4.61004,4.98672,-1.73158,-0.2
13,DCH,24840.049,51774.094,1,1,MSM_Rate_C10,3.4644,-0.49992,-3.44825,4.61004,4.95785,-1.73194,-0.2
13,DCH,24863.817,51797.862,1,1,MSM_Rate_C10,3.46351,-0.49956,-3.45158,4.61004,4.94633,-1.73024,-0.2
13,DCH,24900.021,51834.066,1,1,MSM_Rate_C10,3.46251,-0.49956,-3.45661,4.61004,4.92892,-1.72974,-0.2
13,DCH,24960.01,51894.055,1,1,MSM_Rate_C10,3.46051,-0.49992,-3.46493,4.61004,4.90012,-1.72999,-0.2
