

Measurement ID,6336,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1254,
Program,189 - MSM_Rate_C10,
Start Time,24/08/2020 10:55,
End Time,25/08/2020 22:15,
Test section,TS006029,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,15520.59,41993.574,1,1,MSM_Rate_C10,3.69587,-0.49956,-2.15457,4.81607,10.13853,-1.84632,9.4
13,DCH,15540.059,42013.043,1,1,MSM_Rate_C10,3.69532,-0.49956,-2.15728,4.81607,10.12852,-1.84604,9.4
13,DCH,15600.002,42072.986,1,1,MSM_Rate_C10,3.69365,-0.49956,-2.16561,4.81607,10.09774,-1.84654,9.4
13,DCH,15660.067,42133.051,1,1,MSM_Rate_C10,3.69187,-0.49992,-2.17393,4.81607,10.067,-1.84566,9.4
13,DCH,15720.021,42193.005,1,1,MSM_Rate_C10,3.6902,-0.49956,-2.18226,4.81607,10.03627,-1.84349,9.4
13,DCH,15780.022,42253.006,1,1,MSM_Rate_C10,3.68843,-0.49992,-2.19059,4.81607,10.00555,-1.84393,9.4
13,DCH,15839.997,42312.981,1,1,MSM_Rate_C10,3.68665,-0.49956,-2.19893,4.81607,9.97479,-1.84171,9.4
13,DCH,15863.047,42336.031,1,1,MSM_Rate_C10,3.68587,-0.49956,-2.20212,4.81607,9.96302,-1.84138,9.4
13,DCH,15900.095,42373.079,1,1,MSM_Rate_C10,3.68487,-0.49992,-2.20725,4.81607,9.94411,-1.84216,9.4
13,DCH,15960.061,42433.045,1,1,MSM_Rate_C10,3.6832,-0.49956,-2.21559,4.81607,9.91341,-1.83999,9.4
13,DCH,16019.996,42492.98,1,1,MSM_Rate_C10,3.68154,-0.49956,-2.2239,4.81607,9.88277,-1.83916,9.4
13,DCH,16080.109,42553.093,1,1,MSM_Rate_C10,3.67976,-0.49956,-2.23225,4.81607,9.85204,-1.83966,9.4
13,DCH,16140.082,42613.066,1,1,MSM_Rate_C10,3.67809,-0.49956,-2.24058,4.81607,9.82141,-1.83744,9.4
13,DCH,16200.074,42673.058,1,1,MSM_Rate_C10,3.67643,-0.49956,-2.2489,4.81607,9.79083,-1.83661,9.4
13,DCH,16217.785,42690.769,1,1,MSM_Rate_C10,3.67587,-0.49956,-2.25137,4.81607,9.78173,-1.83771,9.4
13,DCH,16259.995,42732.979,1,1,MSM_Rate_C10,3.67476,-0.49956,-2.25722,4.81607,9.76025,-1.83577,9.4
13,DCH,16320.053,42793.037,1,1,MSM_Rate_C10,3.67309,-0.49992,-2.26557,4.81607,9.72958,-1.83494,9.4
13,DCH,16380.093,42853.077,1,1,MSM_Rate_C10,3.67142,-0.49956,-2.2739,4.81607,9.69898,-1.83543,9.4
13,DCH,16440.098,42913.082,1,1,MSM_Rate_C10,3.66987,-0.49992,-2.28223,4.81607,9.6684,-1.83466,9.4
13,DCH,16500.037,42973.021,1,1,MSM_Rate_C10,3.6682,-0.49992,-2.29055,4.81607,9.63787,-1.83382,9.4
13,DCH,16560.069,43033.053,1,1,MSM_Rate_C10,3.66654,-0.49956,-2.29887,4.81607,9.60737,-1.83167,9.4
13,DCH,16582.748,43055.732,1,1,MSM_Rate_C10,3.66587,-0.49956,-2.30203,4.81607,9.59577,-1.83139,9.4
13,DCH,16620.067,43093.051,1,1,MSM_Rate_C10,3.66498,-0.49956,-2.30719,4.81607,9.57686,-1.83089,9.4
13,DCH,16679.997,43152.981,1,1,MSM_Rate_C10,3.66342,-0.49956,-2.31553,4.81607,9.54628,-1.83011,9.4
13,DCH,16740.04,43213.024,1,1,MSM_Rate_C10,3.66176,-0.49992,-2.32385,4.81607,9.51582,-1.8306,9.4
13,DCH,16800.002,43272.986,1,1,MSM_Rate_C10,3.6602,-0.49956,-2.33218,4.81607,9.48533,-1.8285,9.4
13,DCH,16860.109,43333.093,1,1,MSM_Rate_C10,3.65865,-0.49956,-2.34051,4.81607,9.45484,-1.82772,9.4
13,DCH,16920.115,43393.099,1,1,MSM_Rate_C10,3.65698,-0.49992,-2.34885,4.81607,9.42435,-1.82821,9.4
13,DCH,16962.737,43435.721,1,1,MSM_Rate_C10,3.65587,-0.49956,-2.35478,4.81607,9.40266,-1.82771,9.4
13,DCH,16980.04,43453.024,1,1,MSM_Rate_C10,3.65553,-0.49956,-2.35719,4.81607,9.39386,-1.82617,9.4
13,DCH,17040.131,43513.115,1,1,MSM_Rate_C10,3.65398,-0.49992,-2.3655,4.81607,9.36347,-1.82671,9.4
13,DCH,17100.075,43573.059,1,1,MSM_Rate_C10,3.65242,-0.49956,-2.37383,4.81607,9.33303,-1.82462,9.4
13,DCH,17160.06,43633.044,1,1,MSM_Rate_C10,3.65098,-0.49956,-2.38218,4.81607,9.30256,-1.82389,9.4
13,DCH,17220.052,43693.036,1,1,MSM_Rate_C10,3.64942,-0.49956,-2.3905,4.81607,9.27217,-1.82312,9.4
13,DCH,17280.078,43753.062,1,1,MSM_Rate_C10,3.64798,-0.49992,-2.39883,4.81607,9.24178,-1.82371,9.4
13,DCH,17340.057,43813.041,1,1,MSM_Rate_C10,3.64653,-0.49956,-2.40716,4.81607,9.2114,-1.82299,9.4
13,DCH,17365.528,43838.512,1,1,MSM_Rate_C10,3.64587,-0.49956,-2.41068,4.81607,9.19856,-1.8214,9.4
13,DCH,17400.041,43873.025,1,1,MSM_Rate_C10,3.64509,-0.49992,-2.41547,4.81607,9.18111,-1.82227,9.4
13,DCH,17460.04,43933.024,1,1,MSM_Rate_C10,3.64364,-0.49956,-2.4238,4.81607,9.15074,-1.82023,9.4
13,DCH,17520.075,43993.059,1,1,MSM_Rate_C10,3.6422,-0.49956,-2.43214,4.81607,9.12038,-1.81951,9.4
13,DCH,17580.005,44052.989,1,1,MSM_Rate_C10,3.64075,-0.49992,-2.44047,4.81607,9.09004,-1.81884,9.4
13,DCH,17640.111,44113.095,1,1,MSM_Rate_C10,3.63942,-0.49992,-2.44881,4.81607,9.05968,-1.81812,9.4
13,DCH,17700.122,44173.106,1,1,MSM_Rate_C10,3.63809,-0.49992,-2.45713,4.81607,9.02941,-1.81877,9.4
13,DCH,17760.054,44233.038,1,1,MSM_Rate_C10,3.63664,-0.49992,-2.46547,4.81607,8.99908,-1.81673,9.4
13,DCH,17789.791,44262.775,1,1,MSM_Rate_C10,3.63587,-0.49992,-2.46959,4.81607,8.98408,-1.81771,9.4
13,DCH,17820.162,44293.146,1,1,MSM_Rate_C10,3.63531,-0.49956,-2.4738,4.81607,8.96878,-1.81732,9.4
13,DCH,17880.07,44353.054,1,1,MSM_Rate_C10,3.63398,-0.49992,-2.48212,4.81607,8.93853,-1.81671,9.4
13,DCH,17940.021,44413.005,1,1,MSM_Rate_C10,3.63264,-0.49956,-2.49045,4.81607,8.90828,-1.81473,9.4
13,DCH,18000.107,44473.091,1,1,MSM_Rate_C10,3.63131,-0.49956,-2.49878,4.81607,8.87804,-1.81407,9.4
13,DCH,18059.994,44532.978,1,1,MSM_Rate_C10,3.62998,-0.49956,-2.5071,4.81607,8.8478,-1.8134,9.4
13,DCH,18120.058,44593.042,1,1,MSM_Rate_C10,3.62864,-0.49992,-2.51544,4.81607,8.81754,-1.81405,9.4
13,DCH,18179.992,44652.976,1,1,MSM_Rate_C10,3.62731,-0.49956,-2.52375,4.81607,8.7874,-1.81207,9.4
13,DCH,18240.047,44713.031,1,1,MSM_Rate_C10,3.62609,-0.49956,-2.53208,4.81607,8.75718,-1.81146,9.4
13,DCH,18247.32,44720.304,1,1,MSM_Rate_C10,3.62586,-0.49992,-2.53311,4.81607,8.75347,-1.81271,9.4
13,DCH,18300.085,44773.069,1,1,MSM_Rate_C10,3.62486,-0.49956,-2.54041,4.81607,8.72697,-1.81085,9.4
13,DCH,18360.04,44833.024,1,1,MSM_Rate_C10,3.62353,-0.49992,-2.54875,4.81607,8.69675,-1.81018,9.4
13,DCH,18420.009,44892.993,1,1,MSM_Rate_C10,3.62231,-0.49992,-2.55708,4.81607,8.66659,-1.81088,9.4
13,DCH,18480.051,44953.035,1,1,MSM_Rate_C10,3.62109,-0.49992,-2.56541,4.81607,8.6364,-1.81027,9.4
13,DCH,18540.117,45013.101,1,1,MSM_Rate_C10,3.61986,-0.49956,-2.57373,4.81607,8.6063,-1.80835,9.4
13,DCH,18600.096,45073.08,1,1,MSM_Rate_C10,3.61864,-0.49956,-2.58206,4.81607,8.57615,-1.80774,9.4
13,DCH,18660.095,45133.079,1,1,MSM_Rate_C10,3.61742,-0.49992,-2.59039,4.81607,8.54599,-1.80843,9.4
13,DCH,18720.061,45193.045,1,1,MSM_Rate_C10,3.6162,-0.49992,-2.59872,4.81607,8.51589,-1.80782,9.4
13,DCH,18733.87,45206.854,1,1,MSM_Rate_C10,3.61586,-0.49992,-2.60064,4.81607,8.50895,-1.80766,9.4
13,DCH,18780.08,45253.064,1,1,MSM_Rate_C10,3.61508,-0.49992,-2.60706,4.81607,8.48573,-1.80727,9.4
13,DCH,18840.108,45313.092,1,1,MSM_Rate_C10,3.61386,-0.49956,-2.61539,4.81607,8.45562,-1.80666,9.4
13,DCH,18900.014,45372.998,1,1,MSM_Rate_C10,3.61264,-0.49956,-2.6237,4.81607,8.4256,-1.80474,9.4
13,DCH,18960.096,45433.08,1,1,MSM_Rate_C10,3.61153,-0.49992,-2.63204,4.81607,8.39548,-1.80549,9.4
13,DCH,19020.039,45493.023,1,1,MSM_Rate_C10,3.61031,-0.49992,-2.64036,4.81607,8.36541,-1.80488,9.4
13,DCH,19080.05,45553.034,1,1,MSM_Rate_C10,3.6092,-0.49956,-2.64871,4.81607,8.3353,-1.80302,9.4
13,DCH,19139.996,45612.98,1,1,MSM_Rate_C10,3.60808,-0.49956,-2.65701,4.81607,8.30532,-1.80247,9.4
13,DCH,19199.996,45672.98,1,1,MSM_Rate_C10,3.60686,-0.49956,-2.66534,4.81607,8.27526,-1.80186,9.4
13,DCH,19250.811,45723.795,1,1,MSM_Rate_C10,3.60586,-0.49992,-2.67239,4.81607,8.24987,-1.80266,9.4
13,DCH,19260.049,45733.033,1,1,MSM_Rate_C10,3.60575,-0.49992,-2.67369,4.81607,8.24515,-1.8026,9.4
13,DCH,19320.053,45793.037,1,1,MSM_Rate_C10,3.60464,-0.49992,-2.682,4.81607,8.2152,-1.80205,9.4
13,DCH,19380.021,45853.005,1,1,MSM_Rate_C10,3.60353,-0.49956,-2.69034,4.81607,8.18514,-1.80019,9.4
13,DCH,19440.039,45913.023,1,1,MSM_Rate_C10,3.60242,-0.49992,-2.69867,4.81607,8.15513,-1.79964,9.4
13,DCH,19500.113,45973.097,1,1,MSM_Rate_C10,3.60131,-0.49956,-2.70701,4.81607,8.12509,-1.79908,9.4
13,DCH,19560.028,46033.012,1,1,MSM_Rate_C10,3.60019,-0.49956,-2.71533,4.81607,8.09514,-1.79852,9.4
13,DCH,19620.005,46092.989,1,1,MSM_Rate_C10,3.59908,-0.49956,-2.72366,4.81607,8.06515,-1.79927,9.4
13,DCH,19680.05,46153.034,1,1,MSM_Rate_C10,3.59808,-0.49956,-2.73198,4.81607,8.0352,-1.79747,9.4
13,DCH,19740.034,46213.018,1,1,MSM_Rate_C10,3.59697,-0.49956,-2.74031,4.81607,8.00524,-1.79691,9.4
13,DCH,19795.677,46268.661,1,1,MSM_Rate_C10,3.59586,-0.49992,-2.74803,4.81607,7.97749,-1.79766,9.4
13,DCH,19800.036,46273.02,1,1,MSM_Rate_C10,3.59586,-0.49992,-2.74865,4.81607,7.97526,-1.79766,9.4
13,DCH,19860.018,46333.002,1,1,MSM_Rate_C10,3.59475,-0.49956,-2.75698,4.81607,7.9453,-1.7958,9.4
13,DCH,19920.036,46393.02,1,1,MSM_Rate_C10,3.59375,-0.49992,-2.7653,4.81607,7.91541,-1.7966,9.4
13,DCH,19980.088,46453.072,1,1,MSM_Rate_C10,3.59264,-0.49956,-2.77364,4.81607,7.88543,-1.79469,9.4
13,DCH,20039.999,46512.983,1,1,MSM_Rate_C10,3.59153,-0.49956,-2.78197,4.81607,7.85552,-1.79419,9.4
13,DCH,20100.136,46573.12,1,1,MSM_Rate_C10,3.59053,-0.49956,-2.7903,4.81607,7.82559,-1.7937,9.4
13,DCH,20160.01,46632.994,1,1,MSM_Rate_C10,3.58953,-0.49992,-2.79862,4.81607,7.79572,-1.79314,9.4
13,DCH,20220.103,46693.087,1,1,MSM_Rate_C10,3.58842,-0.49992,-2.80696,4.81607,7.7658,-1.79393,9.4
13,DCH,20280.01,46752.994,1,1,MSM_Rate_C10,3.58742,-0.49956,-2.81528,4.81607,7.73594,-1.79209,9.4
13,DCH,20340.101,46813.085,1,1,MSM_Rate_C10,3.5863,-0.49992,-2.82362,4.81607,7.70605,-1.79159,9.4
13,DCH,20361.357,46834.341,1,1,MSM_Rate_C10,3.58586,-0.49956,-2.82657,4.81607,7.69545,-1.79142,9.4
13,DCH,20400.037,46873.021,1,1,MSM_Rate_C10,3.5853,-0.49956,-2.83193,4.81607,7.67624,-1.79109,9.4
13,DCH,20460.003,46932.987,1,1,MSM_Rate_C10,3.5843,-0.49992,-2.84026,4.81607,7.64638,-1.79188,9.4
13,DCH,20520.137,46993.121,1,1,MSM_Rate_C10,3.58319,-0.49992,-2.84861,4.81607,7.61645,-1.79132,9.4
13,DCH,20580.031,47053.015,1,1,MSM_Rate_C10,3.58219,-0.49992,-2.85691,4.81607,7.5867,-1.79082,9.4
13,DCH,20640.089,47113.073,1,1,MSM_Rate_C10,3.58119,-0.49956,-2.86525,4.81607,7.55685,-1.78903,9.4
13,DCH,20700.008,47172.992,1,1,MSM_Rate_C10,3.58008,-0.49956,-2.87359,4.81607,7.52699,-1.78977,9.5
13,DCH,20759.981,47232.965,1,1,MSM_Rate_C10,3.57908,-0.49992,-2.88191,4.81607,7.4972,-1.78798,9.5
13,DCH,20820.098,47293.082,1,1,MSM_Rate_C10,3.57808,-0.49956,-2.89024,4.81607,7.46738,-1.78748,9.5
13,DCH,20880.023,47353.007,1,1,MSM_Rate_C10,3.57697,-0.49956,-2.89858,4.81607,7.43756,-1.78698,9.5
13,DCH,20940.044,47413.028,1,1,MSM_Rate_C10,3.57597,-0.49992,-2.90689,4.81607,7.40781,-1.78771,9.5
13,DCH,20943.13,47416.114,1,1,MSM_Rate_C10,3.57586,-0.49956,-2.90734,4.81607,7.40623,-1.78642,9.5
13,DCH,21000.045,47473.029,1,1,MSM_Rate_C10,3.57497,-0.49992,-2.91521,4.81607,7.37807,-1.78721,9.5
13,DCH,21060.101,47533.085,1,1,MSM_Rate_C10,3.57397,-0.49992,-2.92357,4.81607,7.3482,-1.78671,9.5
13,DCH,21120.039,47593.023,1,1,MSM_Rate_C10,3.57297,-0.49956,-2.93187,4.81607,7.31852,-1.78492,9.5
13,DCH,21180.093,47653.077,1,1,MSM_Rate_C10,3.57197,-0.49956,-2.94021,4.81607,7.28874,-1.78442,9.5
13,DCH,21240.087,47713.071,1,1,MSM_Rate_C10,3.57086,-0.49992,-2.94856,4.81607,7.25893,-1.78521,9.5
13,DCH,21300.016,47773,1,1,MSM_Rate_C10,3.56986,-0.49992,-2.95688,4.81607,7.22923,-1.78466,9.5
13,DCH,21360.113,47833.097,1,1,MSM_Rate_C10,3.56886,-0.49956,-2.96522,4.81607,7.19943,-1.78416,9.5
13,DCH,21420.072,47893.056,1,1,MSM_Rate_C10,3.56786,-0.49992,-2.97355,4.81607,7.16974,-1.78366,9.5
13,DCH,21480.031,47953.015,1,1,MSM_Rate_C10,3.56686,-0.49992,-2.98187,4.81607,7.14003,-1.78316,9.5
13,DCH,21532.591,48005.575,1,1,MSM_Rate_C10,3.56586,-0.49956,-2.98916,4.81607,7.11404,-1.78137,9.5
13,DCH,21540.045,48013.029,1,1,MSM_Rate_C10,3.56586,-0.49956,-2.9902,4.81607,7.11032,-1.78137,9.5
13,DCH,21600.008,48072.992,1,1,MSM_Rate_C10,3.56475,-0.49956,-2.99852,4.81607,7.08068,-1.78082,9.5
13,DCH,21660.048,48133.032,1,1,MSM_Rate_C10,3.56375,-0.49992,-3.00685,4.81607,7.05097,-1.7816,9.5
13,DCH,21720.042,48193.026,1,1,MSM_Rate_C10,3.56275,-0.49992,-3.01518,4.81607,7.02129,-1.7811,9.5
13,DCH,21779.998,48252.982,1,1,MSM_Rate_C10,3.56175,-0.49956,-3.0235,4.81607,6.99168,-1.77932,9.5
13,DCH,21840.099,48313.083,1,1,MSM_Rate_C10,3.56075,-0.49956,-3.03183,4.81607,6.96199,-1.77882,9.5
13,DCH,21900.022,48373.006,1,1,MSM_Rate_C10,3.55963,-0.49956,-3.04017,4.81607,6.93229,-1.77826,9.5
13,DCH,21960.038,48433.022,1,1,MSM_Rate_C10,3.55875,-0.49992,-3.04848,4.81607,6.90273,-1.7791,9.5
13,DCH,22020.081,48493.065,1,1,MSM_Rate_C10,3.55763,-0.49956,-3.05681,4.81607,6.87308,-1.77726,9.5
13,DCH,22080.078,48553.062,1,1,MSM_Rate_C10,3.55663,-0.49956,-3.06515,4.81607,6.84341,-1.77676,9.5
13,DCH,22120.663,48593.647,1,1,MSM_Rate_C10,3.55586,-0.49956,-3.0708,4.81607,6.82332,-1.77771,9.5
13,DCH,22140.021,48613.005,1,1,MSM_Rate_C10,3.55563,-0.49956,-3.07347,4.81607,6.81385,-1.77626,9.5
13,DCH,22200.073,48673.057,1,1,MSM_Rate_C10,3.55452,-0.49992,-3.08182,4.81607,6.78413,-1.77571,9.5
13,DCH,22259.996,48732.98,1,1,MSM_Rate_C10,3.55352,-0.49956,-3.09014,4.81607,6.7546,-1.77521,9.5
13,DCH,22320.065,48793.049,1,1,MSM_Rate_C10,3.55241,-0.49992,-3.09847,4.81607,6.72499,-1.77594,9.5
13,DCH,22380.052,48853.036,1,1,MSM_Rate_C10,3.55141,-0.49956,-3.1068,4.81607,6.6954,-1.77544,9.5
13,DCH,22440.059,48913.043,1,1,MSM_Rate_C10,3.55041,-0.49956,-3.11512,4.81607,6.66586,-1.77365,9.5
13,DCH,22500.026,48973.01,1,1,MSM_Rate_C10,3.5493,-0.49956,-3.12344,4.81607,6.63633,-1.7731,9.5
13,DCH,22560.09,49033.074,1,1,MSM_Rate_C10,3.5483,-0.49992,-3.13178,4.81607,6.60674,-1.77388,9.5
13,DCH,22620.037,49093.021,1,1,MSM_Rate_C10,3.54719,-0.49992,-3.1401,4.81607,6.57719,-1.77332,9.5
13,DCH,22680.101,49153.085,1,1,MSM_Rate_C10,3.54619,-0.49956,-3.14846,4.81607,6.54755,-1.77282,9.5
13,DCH,22693.121,49166.105,1,1,MSM_Rate_C10,3.54585,-0.49992,-3.15026,4.81607,6.54116,-1.77266,9.5
13,DCH,22739.968,49212.952,1,1,MSM_Rate_C10,3.54508,-0.49992,-3.15676,4.81607,6.51811,-1.77099,9.5
13,DCH,22799.997,49272.981,1,1,MSM_Rate_C10,3.54397,-0.49992,-3.16508,4.81607,6.48863,-1.77171,9.5
13,DCH,22860.036,49333.02,1,1,MSM_Rate_C10,3.54297,-0.49956,-3.17343,4.81607,6.45903,-1.76994,9.5
13,DCH,22920.099,49393.083,1,1,MSM_Rate_C10,3.54185,-0.49956,-3.18177,4.81607,6.4295,-1.76938,9.5
13,DCH,22980.099,49453.083,1,1,MSM_Rate_C10,3.54074,-0.49956,-3.19008,4.81607,6.40007,-1.76883,9.5
13,DCH,23040.033,49513.017,1,1,MSM_Rate_C10,3.53963,-0.49992,-3.19841,4.81607,6.37057,-1.76955,9.5
13,DCH,23100.036,49573.02,1,1,MSM_Rate_C10,3.53852,-0.49956,-3.20674,4.81607,6.34109,-1.76771,9.5
13,DCH,23159.992,49632.976,1,1,MSM_Rate_C10,3.53741,-0.49992,-3.21506,4.81607,6.31166,-1.76844,9.5
13,DCH,23220.004,49692.988,1,1,MSM_Rate_C10,3.5363,-0.49956,-3.22339,4.81607,6.28219,-1.7666,9.5
13,DCH,23236.035,49709.019,1,1,MSM_Rate_C10,3.53585,-0.49956,-3.22564,4.81607,6.27426,-1.76644,9.5
13,DCH,23280.061,49753.045,1,1,MSM_Rate_C10,3.53508,-0.49956,-3.23175,4.81607,6.25265,-1.76599,9.5
13,DCH,23340.028,49813.012,1,1,MSM_Rate_C10,3.53396,-0.49956,-3.24007,4.81607,6.22323,-1.76666,9.5
13,DCH,23400.027,49873.011,1,1,MSM_Rate_C10,3.53274,-0.49956,-3.24838,4.81607,6.19388,-1.76483,9.5
13,DCH,23460.156,49933.14,1,1,MSM_Rate_C10,3.53163,-0.49992,-3.25674,4.81607,6.16437,-1.76555,9.5
13,DCH,23520.014,49992.998,1,1,MSM_Rate_C10,3.53041,-0.49992,-3.26503,4.81607,6.13507,-1.76494,9.5
13,DCH,23579.984,50052.968,1,1,MSM_Rate_C10,3.52919,-0.49956,-3.27337,4.81607,6.10564,-1.76305,9.5
13,DCH,23640.056,50113.04,1,1,MSM_Rate_C10,3.52796,-0.49956,-3.28171,4.81607,6.07622,-1.76244,9.5
13,DCH,23700.042,50173.026,1,1,MSM_Rate_C10,3.52674,-0.49956,-3.29004,4.81607,6.04682,-1.76183,9.5
13,DCH,23738.57,50211.554,1,1,MSM_Rate_C10,3.52585,-0.49992,-3.29537,4.81607,6.02802,-1.76266,9.5
13,DCH,23760.033,50233.017,1,1,MSM_Rate_C10,3.52541,-0.49992,-3.29835,4.81607,6.01751,-1.76244,9.5
13,DCH,23820.066,50293.05,1,1,MSM_Rate_C10,3.52419,-0.49992,-3.30668,4.81607,5.98815,-1.76182,9.6
13,DCH,23880.035,50353.019,1,1,MSM_Rate_C10,3.52296,-0.49956,-3.31502,4.81607,5.95878,-1.76116,9.6
13,DCH,23940.175,50413.159,1,1,MSM_Rate_C10,3.52152,-0.49992,-3.32336,4.81607,5.92941,-1.76049,9.6
13,DCH,24000.167,50473.151,1,1,MSM_Rate_C10,3.52019,-0.49992,-3.33169,4.81607,5.90009,-1.75982,9.6
13,DCH,24060.147,50533.131,1,1,MSM_Rate_C10,3.51885,-0.49956,-3.34001,4.81607,5.8708,-1.75789,9.6
13,DCH,24120.17,50593.154,1,1,MSM_Rate_C10,3.51752,-0.49992,-3.34835,4.81607,5.84146,-1.75849,9.6
13,DCH,24180.093,50653.077,1,1,MSM_Rate_C10,3.51607,-0.49992,-3.35669,4.81607,5.81212,-1.75777,9.6
13,DCH,24186.251,50659.235,1,1,MSM_Rate_C10,3.51585,-0.49956,-3.35753,4.81607,5.80915,-1.75645,9.6
13,DCH,24240.048,50713.032,1,1,MSM_Rate_C10,3.51463,-0.49956,-3.36498,4.81607,5.78296,-1.75578,9.6
13,DCH,24300.058,50773.042,1,1,MSM_Rate_C10,3.51318,-0.49956,-3.37332,4.81607,5.75367,-1.75506,9.6
13,DCH,24360.062,50833.046,1,1,MSM_Rate_C10,3.51174,-0.49992,-3.38166,4.81607,5.72437,-1.75555,9.6
13,DCH,24420.065,50893.049,1,1,MSM_Rate_C10,3.51018,-0.49992,-3.38999,4.81607,5.69514,-1.75356,9.6
13,DCH,24480.022,50953.006,1,1,MSM_Rate_C10,3.50863,-0.49992,-3.39833,4.81607,5.66587,-1.75278,9.6
13,DCH,24540.043,51013.027,1,1,MSM_Rate_C10,3.50707,-0.49956,-3.40666,4.81607,5.63665,-1.752,9.6
13,DCH,24582.766,51055.75,1,1,MSM_Rate_C10,3.50585,-0.49956,-3.41259,4.81607,5.61586,-1.75271,9.6
13,DCH,24600.064,51073.048,1,1,MSM_Rate_C10,3.50552,-0.49992,-3.41497,4.81607,5.60752,-1.75249,9.6
13,DCH,24660.005,51132.989,1,1,MSM_Rate_C10,3.50385,-0.49956,-3.42329,4.81607,5.57833,-1.75039,9.6
13,DCH,24720.002,51192.986,1,1,MSM_Rate_C10,3.50218,-0.49956,-3.43162,4.81607,5.54918,-1.74956,9.6
13,DCH,24780.03,51253.014,1,1,MSM_Rate_C10,3.50041,-0.49956,-3.43995,4.81607,5.52001,-1.74867,9.6
13,DCH,24840.072,51313.056,1,1,MSM_Rate_C10,3.49874,-0.49956,-3.44829,4.81607,5.49081,-1.74784,9.6
13,DCH,24900.012,51372.996,1,1,MSM_Rate_C10,3.49696,-0.49992,-3.45662,4.81607,5.46167,-1.74821,9.6
13,DCH,24936.132,51409.116,1,1,MSM_Rate_C10,3.49585,-0.49992,-3.46164,4.81607,5.44413,-1.74771,9.6
13,DCH,24960.07,51433.054,1,1,MSM_Rate_C10,3.49518,-0.49956,-3.46494,4.81607,5.4326,-1.74606,9.6
13,DCH,25020.092,51493.076,1,1,MSM_Rate_C10,3.4934,-0.49992,-3.4733,4.81607,5.40339,-1.74518,9.6
13,DCH,25080.037,51553.021,1,1,MSM_Rate_C10,3.49163,-0.49992,-3.48161,4.81607,5.37437,-1.74555,9.6
13,DCH,25140.06,51613.044,1,1,MSM_Rate_C10,3.48974,-0.49956,-3.48993,4.81607,5.34533,-1.74334,9.6
13,DCH,25200.161,51673.145,1,1,MSM_Rate_C10,3.48785,-0.49992,-3.49828,4.81607,5.31618,-1.74366,9.6
13,DCH,25260,51732.984,1,1,MSM_Rate_C10,3.48596,-0.49992,-3.50659,4.81607,5.28721,-1.74271,9.6
13,DCH,25260.636,51733.62,1,1,MSM_Rate_C10,3.48585,-0.49956,-3.50668,4.81607,5.28689,-1.7414,9.6
13,DCH,25320.037,51793.021,1,1,MSM_Rate_C10,3.48396,-0.49992,-3.51494,4.81607,5.25812,-1.74171,9.6
13,DCH,25379.971,51852.955,1,1,MSM_Rate_C10,3.48207,-0.49956,-3.52324,4.81607,5.22921,-1.73951,9.6
13,DCH,25440.033,51913.017,1,1,MSM_Rate_C10,3.48007,-0.49956,-3.5316,4.81607,5.20011,-1.73851,9.6
13,DCH,25500.107,51973.091,1,1,MSM_Rate_C10,3.47807,-0.49992,-3.53993,4.81607,5.1711,-1.73752,9.6
13,DCH,25560.09,52033.074,1,1,MSM_Rate_C10,3.47596,-0.49992,-3.54823,4.81607,5.14224,-1.73771,9.6
13,DCH,25563.005,52035.989,1,1,MSM_Rate_C10,3.47585,-0.49992,-3.54864,4.81607,5.14082,-1.73766,9.6
13,DCH,25620.016,52093,1,1,MSM_Rate_C10,3.47396,-0.49992,-3.55656,4.81607,5.11331,-1.73671,9.6
13,DCH,25680.002,52152.986,1,1,MSM_Rate_C10,3.47185,-0.49992,-3.56488,4.81607,5.08442,-1.73566,9.6
13,DCH,25740.172,52213.156,1,1,MSM_Rate_C10,3.46973,-0.49956,-3.57323,4.81607,5.05543,-1.73335,9.6
13,DCH,25800.135,52273.119,1,1,MSM_Rate_C10,3.46773,-0.49956,-3.58157,4.81607,5.0265,-1.7323,9.6
13,DCH,25850.452,52323.436,1,1,MSM_Rate_C10,3.46585,-0.49992,-3.58855,4.81607,5.00232,-1.73266,9.6
13,DCH,25860.105,52333.089,1,1,MSM_Rate_C10,3.46562,-0.49992,-3.5899,4.81607,4.99762,-1.7313,9.6
13,DCH,25920.038,52393.022,1,1,MSM_Rate_C10,3.4634,-0.49992,-3.59823,4.81607,4.96877,-1.73149,9.6
13,DCH,25980.149,52453.133,1,1,MSM_Rate_C10,3.46129,-0.49956,-3.60656,4.81607,4.93994,-1.73038,9.6
13,DCH,26040.015,52512.999,1,1,MSM_Rate_C10,3.45907,-0.49956,-3.61487,4.81607,4.91116,-1.72802,9.6
13,DCH,26100.109,52573.093,1,1,MSM_Rate_C10,3.45696,-0.49956,-3.62322,4.81607,4.88229,-1.72697,9.6
13,DCH,26125.428,52598.412,1,1,MSM_Rate_C10,3.45584,-0.49956,-3.62674,4.81607,4.87013,-1.72647,9.6
13,DCH,26160.002,52632.986,1,1,MSM_Rate_C10,3.45473,-0.49956,-3.63151,4.81607,4.85364,-1.72586,9.6
